,n1,n2,p-values
9313,95.0,1.0,0.07693865453489758
9314,95.0,1.0,8.525687197555438e-10
9315,95.0,1.0,1.864593267118014e-06
9316,95.0,1.0,0.08183475310763316
9317,95.0,1.0,0.0033313681353639656
9318,95.0,1.0,0.05296128617392113
9319,95.0,1.0,9.067908101932048e-08
9320,95.0,1.0,9.095350870804786e-07
9321,95.0,1.0,2.6876045113624626e-10
9322,95.0,1.0,3.1497608284801594e-07
9323,95.0,1.0,5.375696999711638e-06
9324,95.0,1.0,0.042403202248466686
9325,95.0,1.0,9.821376483655051e-10
9326,95.0,1.0,0.013303246140171834
9327,95.0,1.0,1.084982116316637e-07
9328,95.0,1.0,0.08063284563779177
9329,95.0,1.0,0.007310814636873671
9330,94.0,2.0,0.18932513488639618
9331,95.0,1.0,9.35830387983755e-05
9332,95.0,1.0,3.060570740326094e-08
9333,95.0,1.0,7.02859953787001e-08
9334,95.0,1.0,1.00222167085787e-05
9335,95.0,1.0,2.0427950554210577e-06
9336,95.0,1.0,0.0017668725373770038
9337,95.0,1.0,4.380253381572136e-06
9338,95.0,1.0,3.824997097642334e-10
9339,95.0,1.0,8.102579217373335e-06
9340,95.0,1.0,3.1551625129118024e-06
9341,95.0,1.0,0.13025993512933604
9342,95.0,1.0,0.00029200046291960146
9343,94.0,2.0,0.005047273662754653
9344,95.0,1.0,9.6498056019424e-07
9345,95.0,1.0,0.00024577341585541165
9346,94.0,2.0,0.028184818048111324
9347,95.0,1.0,3.118406594116611e-08
9348,95.0,1.0,5.396578178356729e-05
9349,94.0,2.0,0.10427227359510871
9350,95.0,1.0,1.8105917257370412e-08
9351,95.0,1.0,0.020531826137761368
9352,95.0,1.0,0.0003624027978643267
9353,95.0,1.0,6.011267233224989e-07
9354,95.0,1.0,4.395879512603692e-07
9355,95.0,1.0,2.73639313206592e-07
9356,95.0,1.0,5.098742128240143e-08
9357,95.0,1.0,4.8719591690432916e-06
9358,95.0,1.0,3.3023031897597873e-07
9359,95.0,1.0,8.070985005980157e-09
9360,95.0,1.0,6.40023674289653e-10
9361,95.0,1.0,0.0018399397961022883
9362,95.0,1.0,8.056605101843812e-08
9363,95.0,1.0,0.33103294518242055
9364,95.0,1.0,4.324419900612718e-08
9365,95.0,1.0,4.056823570629706e-08
9366,95.0,1.0,0.0012253804232428566
9367,95.0,1.0,1.2511347817821507e-06
9368,95.0,1.0,9.430278301941828e-12
9369,95.0,1.0,1.3962376087729096e-07
9370,95.0,1.0,5.958672042520397e-05
9371,95.0,1.0,1.241878637005928e-08
9372,95.0,1.0,0.3071662888309139
9373,95.0,1.0,0.07337335441945685
9374,95.0,1.0,0.11295131291733279
9375,95.0,1.0,8.443186779432314e-06
9376,95.0,1.0,4.643538933853916e-07
9377,95.0,1.0,3.102595017877071e-10
9378,95.0,1.0,0.16298364113056174
9379,95.0,1.0,0.005021055063711083
9380,95.0,1.0,3.44352012115927e-05
9381,95.0,1.0,2.5034697063779028e-08
9382,95.0,1.0,7.75166068266526e-06
9383,95.0,1.0,3.074756244012869e-09
9384,95.0,1.0,0.00014290490753854452
9385,95.0,1.0,4.176894349589675e-06
9386,95.0,1.0,0.0007228159830604407
9387,95.0,1.0,0.03432189608520413
9388,95.0,1.0,8.528731589580159e-07
9389,95.0,1.0,0.00022934783897027875
9390,95.0,1.0,2.156447694774065e-05
9391,94.0,2.0,0.016855360940193857
9392,95.0,1.0,3.7522318568575305e-05
9393,95.0,1.0,1.9772739637550964e-05
9394,95.0,1.0,0.15988587998822124
9395,94.0,2.0,0.009396760750190941
9396,95.0,1.0,7.853767415829256e-07
9397,95.0,1.0,0.008969257588549247
9398,95.0,1.0,5.13592691548848e-07
9399,95.0,1.0,2.9408846626393614e-06
9400,95.0,1.0,6.694674204365661e-10
9401,95.0,1.0,7.477153294852423e-07
9402,95.0,1.0,0.0019417211769441013
9403,95.0,1.0,5.858889491307209e-08
9404,95.0,1.0,5.313770956454468e-08
9405,95.0,1.0,6.272795170192566e-07
9406,95.0,1.0,1.055518255766838e-06
9407,95.0,1.0,0.0016891237684562269
9408,95.0,1.0,1.0122086073700166e-07
9409,95.0,1.0,0.44961403384515575
9410,95.0,1.0,0.40692061364075827
9411,95.0,1.0,3.687126695074309e-09
9412,95.0,1.0,0.01189191016100168
9413,95.0,1.0,8.925253765124044e-06
9414,95.0,1.0,0.0007039452703053661
9415,95.0,1.0,1.4805778664607417e-08
9416,95.0,1.0,0.1616782703152413
9417,95.0,1.0,0.4979603227511959
9418,95.0,1.0,1.327965371468024e-07
9419,95.0,1.0,1.3502435134926837e-06
9420,95.0,1.0,0.20348523910560862
9421,94.0,2.0,0.003910662398726152
9422,95.0,1.0,0.0005144631714169562
9423,95.0,1.0,0.10049632243960221
9424,95.0,1.0,0.010777047026416098
9425,95.0,1.0,0.00020809013408547484
9426,95.0,1.0,0.015555517999033522
9427,95.0,1.0,1.4010273977522372e-06
9428,95.0,1.0,0.00020423704900711192
9429,95.0,1.0,0.04678056491379989
9430,95.0,1.0,0.0402862432393744
9431,95.0,1.0,0.0002634208768560251
9432,95.0,1.0,1.5771392967334805e-05
9433,95.0,1.0,1.238156673633683e-06
9434,95.0,1.0,9.196663909275234e-10
9435,95.0,1.0,0.034532755127389424
9436,95.0,1.0,2.0702193667974136e-07
9437,95.0,1.0,0.0009593099383274249
9438,95.0,1.0,0.006281997815573138
9439,95.0,1.0,3.077548703113049e-08
9440,95.0,1.0,2.1725741152044686e-10
9441,95.0,1.0,7.876808445198652e-07
9442,95.0,1.0,3.2922764205219813e-06
9443,95.0,1.0,0.004453919775719236
9444,95.0,1.0,4.028072258745447e-08
9445,95.0,1.0,1.7654713183004254e-05
9446,95.0,1.0,2.4593420904825203e-08
9447,95.0,1.0,6.032128985385617e-09
9448,95.0,1.0,6.905287580729199e-08
9449,95.0,1.0,0.1509466123182257
9450,95.0,1.0,3.376550684769329e-08
9451,95.0,1.0,1.1413354932680727e-07
9452,95.0,1.0,0.0044375893097052185
9453,95.0,1.0,0.00026645577960614393
9454,95.0,1.0,0.015709805673052562
9455,95.0,1.0,0.003420174641204519
9456,95.0,1.0,1.3835133332941308e-09
9457,95.0,1.0,0.17489573320620116
9458,95.0,1.0,4.2551703722514566e-07
9459,95.0,1.0,0.001426169360975896
9460,95.0,1.0,0.0011484047827834182
9461,95.0,1.0,6.399991290045008e-05
9462,95.0,1.0,0.11417055369170359
9463,95.0,1.0,0.00021657489965201578
9464,95.0,1.0,2.5689539725044596e-05
9465,95.0,1.0,9.873278661836107e-05
9466,95.0,1.0,2.6573645352092966e-09
9467,95.0,1.0,0.00044455181058067014
9468,95.0,1.0,0.00023521633139611414
9469,95.0,1.0,4.7681213728877176e-07
9470,95.0,1.0,0.00025824016615538206
9471,95.0,1.0,1.4067118908603237e-06
9472,95.0,1.0,0.015135066438202525
9473,95.0,1.0,2.367109877574862e-06
9474,95.0,1.0,0.0036826130507393046
9475,95.0,1.0,0.01287939331528831
9476,95.0,1.0,7.383263626213196e-07
9477,95.0,1.0,0.00555728254950892
9478,95.0,1.0,0.110008104178562
9479,95.0,1.0,0.0029590019127305736
9480,95.0,1.0,4.762801411026357e-07
9481,95.0,1.0,1.2413822621660827e-06
9482,95.0,1.0,7.42598092044065e-09
9483,95.0,1.0,5.528843778433446e-06
9484,95.0,1.0,0.003984439739832905
9485,95.0,1.0,1.6240904599382624e-05
9486,95.0,1.0,3.0673156374706914e-05
9487,95.0,1.0,4.679332292388685e-11
9488,95.0,1.0,0.21544140436506082
9489,95.0,1.0,1.6511763605782e-05
9490,95.0,1.0,0.0026649820054751843
9491,95.0,1.0,7.173333260049444e-05
9492,95.0,1.0,0.0891162530001719
9493,95.0,1.0,8.084211206626552e-06
9494,95.0,1.0,3.516767668320985e-08
9495,95.0,1.0,0.05716111373730754
9496,94.0,2.0,0.07413476525369801
9497,95.0,1.0,0.42225538167150434
9498,95.0,1.0,1.2952608741731573e-06
9499,95.0,1.0,1.4614783162423059e-06
9500,95.0,1.0,0.0734429421738681
9501,95.0,1.0,1.1877561887418535e-06
9502,95.0,1.0,1.0371010705292521e-07
9503,95.0,1.0,0.0005341620100583385
9504,95.0,1.0,1.4937950074892799e-06
9505,95.0,1.0,0.05653940385417764
9506,95.0,1.0,0.0009567049197033289
9507,95.0,1.0,8.447313604656353e-06
9508,95.0,1.0,2.4617227480130593e-05
9509,95.0,1.0,0.0014248309548331361
9510,95.0,1.0,9.427364298249495e-06
9511,95.0,1.0,1.3710872344354714e-09
9512,95.0,1.0,3.191259090650998e-05
9513,95.0,1.0,9.139245439457474e-08
9514,95.0,1.0,5.3199217987823576e-05
9515,95.0,1.0,4.7552608142233435e-06
9516,95.0,1.0,1.1933734044126948e-07
9517,95.0,1.0,0.013575641361101553
9518,95.0,1.0,0.02106836067408595
9519,95.0,1.0,0.11615879779143973
9520,95.0,1.0,0.32047327745478305
9521,95.0,1.0,0.0054764517771573925
9522,95.0,1.0,0.00017434123852704634
9523,95.0,1.0,1.3910264002824348e-05
9524,95.0,1.0,2.1000097894524937e-05
9525,95.0,1.0,2.7489975867328894e-07
9526,95.0,1.0,1.7724306301496877e-05
9527,95.0,1.0,0.13719482248457482
9528,95.0,1.0,3.4479640086074075e-06
9529,95.0,1.0,0.178729938399586
9530,95.0,1.0,8.636794053450945e-07
9531,95.0,1.0,4.114826893953441e-06
9532,94.0,2.0,0.17988331656666529
9533,95.0,1.0,0.015121988292935392
9534,95.0,1.0,4.784282430003967e-10
9535,95.0,1.0,0.12734952543537947
9536,95.0,1.0,4.930669377253437e-07
9537,95.0,1.0,5.718768662497307e-05
9538,95.0,1.0,2.6390084551959886e-10
9539,95.0,1.0,8.889721874270038e-07
9540,95.0,1.0,1.2046117538998668e-09
9541,95.0,1.0,8.748923391348837e-05
9542,95.0,1.0,2.6126079732851676e-05
9543,95.0,1.0,0.001506895507030796
9544,95.0,1.0,0.0002056976944154944
9545,95.0,1.0,1.790695648037066e-05
9546,95.0,1.0,0.0004298107015458791
9547,94.0,2.0,0.0084633821514747
9548,95.0,1.0,0.0005249744898864273
9549,95.0,1.0,9.8650366433568e-06
9550,95.0,1.0,2.8688739609714694e-05
9551,95.0,1.0,1.9449117989885383e-08
9552,95.0,1.0,9.651925240886069e-05
9553,95.0,1.0,0.061414411619887956
9554,95.0,1.0,0.0003441687874942976
9555,94.0,2.0,0.11905621155872159
9556,95.0,1.0,0.00012799737861105668
9557,95.0,1.0,4.030483945518215e-06
9558,94.0,2.0,0.018525857524605928
9559,95.0,1.0,0.0005411217434734057
9560,95.0,1.0,5.093978356391303e-07
9561,95.0,1.0,1.616400734306486e-05
9562,95.0,1.0,0.005299041107530923
9563,95.0,1.0,6.751074859841432e-10
9564,95.0,1.0,9.698431715408272e-05
9565,95.0,1.0,6.206503101675939e-06
9566,95.0,1.0,0.001121117633777351
9567,95.0,1.0,1.043886532437651e-07
9568,95.0,1.0,7.039842126221568e-05
9569,95.0,1.0,0.13494863202265162
9570,95.0,1.0,1.1082307836515687e-06
9571,95.0,1.0,0.00010259731245828113
9572,95.0,1.0,5.299920898264803e-05
9573,95.0,1.0,8.076337647529086e-06
9574,95.0,1.0,0.006368916289667944
9575,95.0,1.0,0.41929223821780903
9576,95.0,1.0,4.982779082114617e-07
9577,95.0,1.0,4.8095823559374186e-05
9578,95.0,1.0,1.486086160333601e-07
9579,95.0,1.0,0.06306940800358751
9580,95.0,1.0,1.4625652957187803e-06
9581,95.0,1.0,0.002793855670895428
9582,95.0,1.0,0.00011919790564507357
9583,95.0,1.0,0.0016100726808291753
9584,95.0,1.0,5.131321006863349e-06
9585,95.0,1.0,2.679635687309301e-05
9586,95.0,1.0,0.0003403851646291364
9587,95.0,1.0,4.01682163284332e-08
9588,95.0,1.0,6.228463592057828e-09
9589,95.0,1.0,0.331335996275286
9590,95.0,1.0,0.015777592315288785
9591,95.0,1.0,0.022533716251868362
9592,95.0,1.0,2.6604027315592605e-06
9593,95.0,1.0,2.7854929508613964e-06
9594,95.0,1.0,2.0181420377349838e-05
9595,95.0,1.0,0.1695215247354006
9596,95.0,1.0,7.746118359832736e-05
9597,95.0,1.0,7.154494710058474e-07
9598,95.0,1.0,3.480285515252103e-11
9599,95.0,1.0,2.9391120158590787e-05
9600,95.0,1.0,1.5181525649945594e-05
9601,95.0,1.0,0.010137124718719644
9602,95.0,1.0,0.0115796630996637
9603,95.0,1.0,7.063412531431104e-05
9604,95.0,1.0,3.7207253263741045e-07
9605,95.0,1.0,1.0329667937635475e-06
9606,95.0,1.0,1.3369987155661127e-06
9607,95.0,1.0,1.1085729848026961e-07
9608,95.0,1.0,4.400131016141708e-06
9609,95.0,1.0,0.0034821932701974783
9610,95.0,1.0,4.0649506911067615e-09
9611,94.0,2.0,0.0008087926034532523
9612,95.0,1.0,4.840213912553939e-05
9613,95.0,1.0,0.005030067057620884
9614,95.0,1.0,2.8237749211167845e-08
9615,95.0,1.0,0.002002401009239592
9616,95.0,1.0,0.021240494124286035
9617,95.0,1.0,1.640599916949107e-06
9618,95.0,1.0,0.015141290133098366
9619,95.0,1.0,1.1992257828492906e-07
9620,95.0,1.0,8.431922261114602e-07
9621,95.0,1.0,4.327736797984896e-09
9622,95.0,1.0,4.3420679109232364e-06
9623,95.0,1.0,0.2695284531354969
9624,95.0,1.0,1.4275861947761851e-05
9625,95.0,1.0,0.0012878393734504763
9626,95.0,1.0,0.00013375807212381762
9627,95.0,1.0,1.9052879815052507e-07
9628,95.0,1.0,0.00021111016564130165
9629,95.0,1.0,7.154119215739525e-06
9630,95.0,1.0,5.147519935507665e-07
9631,93.0,3.0,0.233562800361803
9632,95.0,1.0,3.6104194869705214e-06
9633,95.0,1.0,0.0009646501437833105
9634,95.0,1.0,0.00031430858191191683
9635,95.0,1.0,4.7150757798425214e-05
9636,95.0,1.0,1.3851552677158334e-06
9637,95.0,1.0,2.353077891055989e-10
9638,95.0,1.0,9.784468021004584e-10
9639,95.0,1.0,6.63420202272591e-05
9640,95.0,1.0,5.4144867524765906e-11
9641,95.0,1.0,1.2278203451030737e-06
9642,95.0,1.0,0.00039898897118184374
9643,95.0,1.0,0.0028950459348815426
9644,95.0,1.0,2.331013579491934e-10
9645,95.0,1.0,1.5162236878726408e-08
9646,95.0,1.0,6.498244559571332e-07
9647,95.0,1.0,7.578436155493375e-07
9648,95.0,1.0,3.6781440695878532e-06
9649,95.0,1.0,0.004132098744682486
9650,95.0,1.0,0.21499377565341682
9651,95.0,1.0,0.11216466789539775
9652,95.0,1.0,0.0004003550911547652
9653,95.0,1.0,0.0008828595963888537
9654,95.0,1.0,6.601318722107494e-05
9655,95.0,1.0,6.111926869586407e-07
9656,95.0,1.0,0.25739632993853
9657,95.0,1.0,9.920997218634761e-05
9658,95.0,1.0,0.0011204183290279507
9659,95.0,1.0,1.4453940658746712e-09
9660,95.0,1.0,0.0026486577902940546
9661,95.0,1.0,6.519816681274004e-09
9662,95.0,1.0,0.0001123539094640976
9663,95.0,1.0,0.006865141738169217
9664,95.0,1.0,0.0003522953589559575
9665,95.0,1.0,7.126936384031548e-10
9666,95.0,1.0,1.5903419825859442e-07
9667,95.0,1.0,2.68186791267382e-07
9668,95.0,1.0,0.0015057358805095678
9669,95.0,1.0,1.0562991217033309e-06
9670,95.0,1.0,4.3258186190577826e-05
9671,95.0,1.0,0.014820121622689893
9672,95.0,1.0,2.588598751155678e-10
9673,95.0,1.0,2.235051371867691e-09
9674,95.0,1.0,0.04333389724168244
9675,94.0,2.0,0.015373547078915936
9676,95.0,1.0,0.0018155844520963956
9677,95.0,1.0,1.0486291556672937e-08
9678,95.0,1.0,0.005318932737516108
9679,95.0,1.0,0.00018514151734846915
9680,95.0,1.0,1.7728124691085626e-05
9681,95.0,1.0,1.022212037316901e-07
9682,95.0,1.0,0.2556454316376524
9683,95.0,1.0,0.015419840247683838
9684,95.0,1.0,0.0007957984640080332
9685,95.0,1.0,4.073910146320041e-05
9686,95.0,1.0,0.04720904305582279
9687,95.0,1.0,8.053559633869698e-05
9688,95.0,1.0,5.075404636182385e-06
9689,95.0,1.0,0.12898877134110132
9690,95.0,1.0,0.0003658972810768975
9691,95.0,1.0,7.123095584790786e-06
9692,95.0,1.0,1.8122872870039002e-08
9693,95.0,1.0,0.015967376136849638
9694,95.0,1.0,1.9032202141934612e-06
9695,95.0,1.0,1.0372983087158788e-08
9696,95.0,1.0,1.6471654247969897e-08
9697,95.0,1.0,3.179361971513896e-05
9698,95.0,1.0,0.0002822633019959978
9699,95.0,1.0,3.1888237603782626e-07
9700,95.0,1.0,6.656594798889973e-09
9701,95.0,1.0,0.43975809983813674
9702,95.0,1.0,8.206587072411437e-05
9703,95.0,1.0,0.07477246517590132
9704,95.0,1.0,1.4469626045056591e-06
9705,95.0,1.0,1.772855425090894e-08
9706,95.0,1.0,0.008803032004675674
9707,95.0,1.0,0.013850080199079491
9708,95.0,1.0,0.2665038312334571
9709,95.0,1.0,0.002575981818251934
9710,95.0,1.0,2.615894170220747e-09
9711,95.0,1.0,0.000595006414129245
9712,95.0,1.0,5.677024526665637e-09
9713,94.0,2.0,0.011352544464719555
9714,95.0,1.0,6.777680814061431e-07
9715,95.0,1.0,0.4727985940541004
9716,95.0,1.0,4.2850186982405064e-10
9717,95.0,1.0,6.227639288277223e-07
9718,95.0,1.0,0.006598440263941528
9719,95.0,1.0,5.6520646792598715e-05
9720,95.0,1.0,3.507554153263798e-05
9721,95.0,1.0,8.516714621402468e-07
9722,95.0,1.0,0.007017095847193621
9723,95.0,1.0,1.471863767150927e-05
9724,95.0,1.0,2.9494405787542817e-06
9725,95.0,1.0,1.0897142002213936e-06
9726,94.0,2.0,0.011460115536122825
9727,95.0,1.0,5.471222706330248e-06
9728,95.0,1.0,8.888595357202275e-09
9729,95.0,1.0,5.130235696052257e-06
9730,95.0,1.0,9.85150793216763e-07
9731,95.0,1.0,7.676506182290623e-06
9732,95.0,1.0,3.675576637738322e-05
9733,95.0,1.0,0.02061421724314811
9734,95.0,1.0,0.0001207820061258747
9735,95.0,1.0,0.018236858362149815
9736,95.0,1.0,5.289888631124163e-06
9737,95.0,1.0,3.617130618645826e-06
9738,95.0,1.0,0.006254573543830954
9739,95.0,1.0,8.44191729566451e-06
9740,95.0,1.0,0.004946006148927903
9741,95.0,1.0,0.24477635115781526
9742,95.0,1.0,0.18202775630539264
9743,95.0,1.0,0.00018012807489437322
9744,95.0,1.0,9.070111566741194e-05
9745,95.0,1.0,1.4361371616426622e-08
9746,95.0,1.0,0.08686275814270622
9747,95.0,1.0,1.2400033609865893e-07
9748,95.0,1.0,1.1426286805487777e-08
9749,95.0,1.0,7.713587232084537e-10
9750,95.0,1.0,0.02640284141913445
9751,95.0,1.0,0.016030628042821585
9752,95.0,1.0,8.973979930739304e-05
9753,95.0,1.0,3.2905926429063823e-09
9754,95.0,1.0,5.317686041430473e-06
9755,95.0,1.0,0.32596984860014755
9756,95.0,1.0,0.010294139139228466
9757,95.0,1.0,0.00015963392333838265
9758,95.0,1.0,1.7128484961797396e-06
9759,95.0,1.0,9.00064013958651e-06
9760,95.0,1.0,2.0028121231661618e-06
9761,95.0,1.0,1.3198717152948375e-07
9762,95.0,1.0,1.088844961454616e-06
9763,95.0,1.0,1.5223381288219284e-06
9764,95.0,1.0,0.00038951592367092295
9765,95.0,1.0,4.94609404672182e-09
9766,95.0,1.0,0.4729753812509361
9767,95.0,1.0,0.00035203506188406954
9768,95.0,1.0,2.2346457145608162e-12
9769,95.0,1.0,7.627418936470358e-06
9770,95.0,1.0,0.20380741008079944
9771,95.0,1.0,0.00045474634924534875
9772,95.0,1.0,5.435868693663358e-08
9773,95.0,1.0,9.770162998033404e-09
9774,95.0,1.0,5.7626533844353065e-06
9775,95.0,1.0,2.4700066452157068e-05
9776,95.0,1.0,3.9288987896111473e-07
9777,95.0,1.0,0.0352169168389194
9778,95.0,1.0,0.48917235097689404
9779,95.0,1.0,5.107576484890921e-09
9780,95.0,1.0,0.0007764960463506288
9781,95.0,1.0,5.609833714910467e-07
9782,95.0,1.0,0.05678607051195978
9783,95.0,1.0,3.285369312527873e-05
9784,95.0,1.0,5.632756595546424e-07
9785,95.0,1.0,0.00036569171051898725
9786,95.0,1.0,3.202638186021316e-06
9787,95.0,1.0,0.0004407634916532852
9788,95.0,1.0,0.06181786389520887
9789,95.0,1.0,7.401309110464292e-06
9790,95.0,1.0,3.987918333329422e-06
9791,95.0,1.0,5.39917273630342e-12
9792,95.0,1.0,2.614989398128387e-05
9793,95.0,1.0,4.730152171140525e-06
9794,95.0,1.0,7.453956473445377e-08
9795,95.0,1.0,1.171589359604073e-09
9796,93.0,3.0,0.10048254614135155
9797,95.0,1.0,0.1815645952918169
9798,95.0,1.0,1.6441649764582695e-06
9799,95.0,1.0,8.672858257794914e-06
9800,95.0,1.0,6.772201809517679e-10
9801,95.0,1.0,1.0090507226312889e-08
9802,95.0,1.0,5.965144010522913e-07
9803,95.0,1.0,5.933720282156787e-08
9804,95.0,1.0,3.251726660806762e-06
9805,95.0,1.0,2.5987101158346194e-08
9806,95.0,1.0,0.14256924671670446
9807,95.0,1.0,0.018524250848024417
9808,95.0,1.0,1.3106371735622073e-07
9809,95.0,1.0,0.0004241830615153862
9810,95.0,1.0,0.17879981550880386
9811,95.0,1.0,0.012143035051895875
9812,95.0,1.0,3.438802888202679e-06
9813,95.0,1.0,1.7466202461097103e-08
9814,94.0,2.0,4.2861612229371375e-05
9815,95.0,1.0,1.8245813856997265e-06
9816,95.0,1.0,0.0006843755387874493
9817,95.0,1.0,2.435272814924439e-06
9818,95.0,1.0,3.268494621976819e-10
9819,95.0,1.0,7.933873435943465e-05
9820,95.0,1.0,2.9163244027545058e-06
9821,95.0,1.0,2.8556746429201244e-06
9822,95.0,1.0,1.336104159438314e-07
9823,95.0,1.0,0.1539161683911196
9824,94.0,2.0,0.14358407540786694
9825,95.0,1.0,3.309190638972387e-08
9826,95.0,1.0,9.8686228146242e-07
9827,95.0,1.0,6.329288084078779e-07
9828,95.0,1.0,3.296939548631482e-06
9829,92.0,4.0,0.13400386436288475
9830,95.0,1.0,5.595648940607954e-06
9831,95.0,1.0,0.000342874870762494
9832,95.0,1.0,4.650384037708567e-06
9833,95.0,1.0,2.5641390683744953e-08
9834,95.0,1.0,3.883549170328391e-05
9835,95.0,1.0,3.8714389781902525e-06
9836,95.0,1.0,1.8407095588858563e-07
9837,95.0,1.0,1.2510796286664264e-07
9838,95.0,1.0,0.0002641189225441405
9839,95.0,1.0,5.20072005467117e-07
9840,95.0,1.0,5.364257486280716e-05
9841,95.0,1.0,1.694728341109565e-05
9842,95.0,1.0,0.10164275486762248
9843,95.0,1.0,3.077659574737029e-06
9844,95.0,1.0,0.0004644018092160096
9845,95.0,1.0,8.35008353420124e-09
9846,95.0,1.0,8.464863293628433e-06
9847,95.0,1.0,4.389574698723662e-05
9848,95.0,1.0,2.883899266653428e-08
9849,95.0,1.0,2.824515085996132e-08
9850,95.0,1.0,0.0005315918338397511
9851,95.0,1.0,1.7224135220081898e-09
9852,95.0,1.0,2.3371772243715637e-05
9853,95.0,1.0,0.002000882345863357
9854,95.0,1.0,0.015548943252370695
9855,95.0,1.0,0.00020177399045333687
9856,95.0,1.0,0.00037750911175095657
9857,95.0,1.0,0.0878581710377167
9858,95.0,1.0,0.18965476951302446
9859,95.0,1.0,6.946699434628346e-06
9860,95.0,1.0,1.1278213902936548e-09
9861,95.0,1.0,2.580059217476544e-08
9862,95.0,1.0,0.02879136115370562
9863,95.0,1.0,6.30516381331895e-08
9864,95.0,1.0,0.017469832309594514
9865,95.0,1.0,1.8576014439585767e-09
9866,95.0,1.0,0.0013575199639393291
9867,95.0,1.0,4.910207801866651e-05
9868,94.0,2.0,0.022837188332590526
9869,95.0,1.0,2.7294174692697e-07
9870,93.0,3.0,0.09258918456421672
9871,95.0,1.0,1.9539711178677026e-08
9872,95.0,1.0,1.6504255772907933e-07
9873,95.0,1.0,9.0920626489e-08
9874,95.0,1.0,5.936120965332659e-09
9875,95.0,1.0,4.699919143042297e-06
9876,95.0,1.0,5.3885310236134365e-12
9877,95.0,1.0,4.9369850955998915e-08
9878,95.0,1.0,1.602582119020633e-08
9879,95.0,1.0,2.528232944271423e-06
9880,95.0,1.0,2.2626426023305404e-08
9881,95.0,1.0,4.231910256295536e-06
9882,95.0,1.0,0.012309182029179355
9883,95.0,1.0,5.774154431511521e-09
9884,95.0,1.0,0.014742015669758073
9885,95.0,1.0,5.270809600139652e-06
9886,95.0,1.0,0.1732464072947324
9887,94.0,2.0,0.021320826017874085
9888,95.0,1.0,5.565033781620218e-06
9889,95.0,1.0,0.014890715904614684
9890,95.0,1.0,7.911642874586531e-08
9891,95.0,1.0,0.020171295351107645
9892,95.0,1.0,1.7020957413151e-07
9893,95.0,1.0,7.188392833835308e-05
9894,95.0,1.0,3.0304104152550353e-06
9895,95.0,1.0,2.0315829438915808e-06
9896,95.0,1.0,0.17430721594095383
9897,95.0,1.0,4.082350318689363e-07
9898,95.0,1.0,0.0508724535254285
9899,95.0,1.0,1.4671757145902218e-06
9900,95.0,1.0,0.0002445555165442776
9901,95.0,1.0,2.6447537593352317e-06
9902,95.0,1.0,5.043425822380618e-06
9903,95.0,1.0,1.3215950318120953e-09
9904,95.0,1.0,2.1537251788081215e-09
9905,95.0,1.0,7.362737536810551e-06
9906,95.0,1.0,0.012762304026615746
9907,95.0,1.0,2.0300813094951424e-10
9908,95.0,1.0,0.0001565234789614331
9909,95.0,1.0,2.7856807232451364e-09
9910,95.0,1.0,0.0003071291822370926
9911,95.0,1.0,3.542411681481356e-10
9912,95.0,1.0,0.00017086630882539832
9913,95.0,1.0,1.1446122323316092e-08
9914,95.0,1.0,1.4961681175751447e-07
9915,95.0,1.0,2.395136978351785e-05
9916,95.0,1.0,0.3326604099454841
9917,95.0,1.0,0.00025961338288164795
9918,95.0,1.0,0.3526299074649677
9919,95.0,1.0,0.10821663987222396
9920,95.0,1.0,7.842250018407643e-09
9921,95.0,1.0,0.042970063378985325
